# Time	[Z]	[mu2]	[mZ]	[mF]	[F]	[mP]	[PE]	[PG]	[PM]	[STAT]	(R3).Flux	(R4).Flux	(R5).Flux	(R6).Flux	
28.5186	516737	1836.86	716.597	538.299	538299	518.386	24528.6	22929.9	281359	2.45454e+06	1.98848e-10	7.28063e-11	1.92794e-11	9.18429e-11	
28.8534	515376	1841.84	716.078	538.299	538299	518.193	24505.3	22907.9	281049	2.45454e+06	1.99422e-10	7.31475e-11	1.93421e-11	9.2092e-11	
29.2668	513720	1847.96	715.44	538.299	538299	517.955	24476.8	22881	280669	2.45454e+06	2.00128e-10	7.35666e-11	1.94191e-11	9.23978e-11	
29.6802	512090	1854.03	714.807	538.299	538299	517.719	24448.5	22854.3	280293	2.45454e+06	2.00832e-10	7.39836e-11	1.94957e-11	9.27016e-11	
30.0936	510485	1860.07	714.179	538.299	538299	517.485	24420.5	22827.9	279920	2.45454e+06	2.01532e-10	7.43984e-11	1.95717e-11	9.30034e-11	
31.5345	505078	1880.82	712.021	538.299	538299	516.684	24324.7	22737.4	278647	2.45454e+06	2.0395e-10	7.58275e-11	1.98333e-11	9.4041e-11	
32.9754	499942	1901.14	709.914	538.299	538299	515.903	24231.4	22649.5	277413	2.45454e+06	2.06333e-10	7.72315e-11	2.00897e-11	9.50568e-11	
33.3356	498697	1906.15	709.395	538.299	538299	515.711	24208.5	22627.8	277111	2.45454e+06	2.06923e-10	7.75788e-11	2.01529e-11	9.53075e-11	
33.6958	497468	1911.14	708.879	538.299	538299	515.52	24185.7	22606.4	276811	2.45454e+06	2.07512e-10	7.79246e-11	2.02159e-11	9.5557e-11	
34.056	496253	1916.1	708.365	538.299	538299	515.33	24163.1	22585	276513	2.45454e+06	2.08098e-10	7.82689e-11	2.02786e-11	9.58052e-11	
34.4163	495053	1921.04	707.855	538.299	538299	515.141	24140.7	22563.9	276217	2.45454e+06	2.08683e-10	7.86118e-11	2.0341e-11	9.60521e-11	
34.5942	494465	1923.47	707.604	538.299	538299	515.048	24129.6	22553.4	276072	2.45454e+06	2.08971e-10	7.87806e-11	2.03717e-11	9.61737e-11	
34.7722	493881	1925.9	707.353	538.299	538299	514.956	24118.6	22543.1	275927	2.45454e+06	2.09258e-10	7.89492e-11	2.04024e-11	9.62949e-11	
34.9501	493300	1928.32	707.103	538.299	538299	514.863	24107.7	22532.7	275783	2.45454e+06	2.09545e-10	7.91173e-11	2.04329e-11	9.64159e-11	
35.2114	492453	1931.86	706.738	538.299	538299	514.728	24091.6	22517.6	275572	2.45454e+06	2.09966e-10	7.93637e-11	2.04777e-11	9.6593e-11	
35.4727	491614	1935.39	706.374	538.299	538299	514.594	24075.6	22502.5	275363	2.45454e+06	2.10386e-10	7.96092e-11	2.05223e-11	9.67695e-11	
35.734	490781	1938.91	706.011	538.299	538299	514.46	24059.7	22487.6	275154	2.45454e+06	2.10804e-10	7.98541e-11	2.05667e-11	9.69453e-11	
37.272	486015	1959.37	703.904	538.299	538299	513.684	23967.6	22400.7	273950	2.45454e+06	2.13249e-10	8.12811e-11	2.08255e-11	9.79684e-11	
37.6565	484858	1964.42	703.385	538.299	538299	513.493	23945	22379.4	273654	2.45454e+06	2.13855e-10	8.16341e-11	2.08894e-11	9.82211e-11	
38.041	483715	1969.45	702.869	538.299	538299	513.303	23922.5	22358.2	273361	2.45454e+06	2.14459e-10	8.19857e-11	2.0953e-11	9.84725e-11	
38.4255	482584	1974.46	702.355	538.299	538299	513.114	23900.1	22337.1	273070	2.45454e+06	2.15061e-10	8.23358e-11	2.10163e-11	9.87228e-11	
38.81	481466	1979.44	701.844	538.299	538299	512.926	23877.9	22316.2	272782	2.45454e+06	2.15661e-10	8.26846e-11	2.10794e-11	9.89718e-11	
39.0463	480785	1982.49	701.531	538.299	538299	512.811	23864.3	22303.4	272605	2.45454e+06	2.16029e-10	8.28982e-11	2.1118e-11	9.91244e-11	
39.2827	480109	1985.53	701.219	538.299	538299	512.696	23850.8	22290.6	272430	2.45454e+06	2.16396e-10	8.31114e-11	2.11565e-11	9.92765e-11	
39.519	479437	1988.56	700.909	538.299	538299	512.582	23837.3	22277.9	272255	2.45454e+06	2.16763e-10	8.3324e-11	2.11949e-11	9.94281e-11	
40.3143	477209	1998.71	699.871	538.299	538299	512.201	23792.3	22235.5	271672	2.45454e+06	2.17991e-10	8.40358e-11	2.13233e-11	9.99353e-11	
41.1095	475029	2008.76	698.844	538.299	538299	511.825	23747.8	22193.7	271098	2.45454e+06	2.19213e-10	8.47419e-11	2.14506e-11	1.00438e-10	
41.9048	472897	2018.72	697.827	538.299	538299	511.452	23703.9	22152.3	270533	2.45454e+06	2.20427e-10	8.54425e-11	2.15768e-11	1.00936e-10	
42.5901	471095	2027.24	696.96	538.299	538299	511.134	23666.5	22117.1	270052	2.45454e+06	2.21467e-10	8.60421e-11	2.16847e-11	1.01362e-10	
43.2755	469324	2035.69	696.1	538.299	538299	510.819	23629.5	22082.3	269578	2.45454e+06	2.22503e-10	8.66379e-11	2.17919e-11	1.01784e-10	
43.9608	467584	2044.08	695.247	538.299	538299	510.508	23592.8	22047.8	269109	2.45454e+06	2.23534e-10	8.723e-11	2.18982e-11	1.02204e-10	
44.3817	466531	2049.21	694.727	538.299	538299	510.317	23570.4	22026.7	268823	2.45454e+06	2.24165e-10	8.75917e-11	2.19632e-11	1.0246e-10	
44.8025	465488	2054.31	694.21	538.299	538299	510.128	23548.2	22005.8	268540	2.45454e+06	2.24794e-10	8.79522e-11	2.20279e-11	1.02715e-10	
45.2234	464456	2059.39	693.695	538.299	538299	509.94	23526.2	21985.1	268259	2.45454e+06	2.25421e-10	8.83113e-11	2.20923e-11	1.02969e-10	
45.5046	463772	2062.77	693.352	538.299	538299	509.815	23511.5	21971.3	268072	2.45454e+06	2.2584e-10	8.85505e-11	2.21352e-11	1.03139e-10	
45.7857	463093	2066.15	693.011	538.299	538299	509.69	23496.8	21957.5	267886	2.45454e+06	2.26257e-10	8.87891e-11	2.2178e-11	1.03307e-10	
46.0669	462419	2069.51	692.67	538.299	538299	509.566	23482.3	21943.8	267701	2.45454e+06	2.26674e-10	8.90272e-11	2.22207e-11	1.03476e-10	
46.8028	460673	2078.28	691.785	538.299	538299	509.243	23444.4	21908.2	267221	2.45454e+06	2.27762e-10	8.96478e-11	2.23319e-11	1.03914e-10	
47.5388	458958	2086.98	690.906	538.299	538299	508.922	23406.9	21872.9	266747	2.45454e+06	2.28846e-10	9.02647e-11	2.24424e-11	1.04349e-10	
48.2748	457270	2095.63	690.035	538.299	538299	508.605	23369.7	21838	266278	2.45454e+06	2.29926e-10	9.08781e-11	2.25521e-11	1.04782e-10	
49.1755	455241	2106.14	688.977	538.299	538299	508.219	23324.7	21795.7	265712	2.45454e+06	2.31242e-10	9.16241e-11	2.26855e-11	1.05307e-10	
50.0762	453250	2116.57	687.93	538.299	538299	507.838	23280.2	21753.8	265153	2.45454e+06	2.32552e-10	9.23654e-11	2.28179e-11	1.05829e-10	
50.3014	452759	2119.17	687.67	538.299	538299	507.743	23269.1	21743.4	265014	2.45454e+06	2.32879e-10	9.25499e-11	2.28509e-11	1.05959e-10	
50.5266	452269	2121.76	687.41	538.299	538299	507.649	23258.1	21733.1	264876	2.45454e+06	2.33205e-10	9.27342e-11	2.28838e-11	1.06088e-10	
50.7517	451782	2124.35	687.151	538.299	538299	507.554	23247.1	21722.8	264739	2.45454e+06	2.33531e-10	9.29182e-11	2.29167e-11	1.06217e-10	
50.9947	451259	2127.14	686.872	538.299	538299	507.453	23235.3	21711.6	264591	2.45454e+06	2.33883e-10	9.31164e-11	2.2952e-11	1.06357e-10	
51.2377	450738	2129.92	686.593	538.299	538299	507.352	23223.5	21700.6	264444	2.45454e+06	2.34234e-10	9.33143e-11	2.29873e-11	1.06496e-10	
51.4807	450220	2132.69	686.316	538.299	538299	507.251	23211.7	21689.5	264297	2.45454e+06	2.34584e-10	9.35119e-11	2.30226e-11	1.06635e-10	
51.7108	449732	2135.32	686.053	538.299	538299	507.155	23200.6	21679.1	264158	2.45454e+06	2.34916e-10	9.36987e-11	2.30559e-11	1.06766e-10	
51.9408	449246	2137.94	685.791	538.299	538299	507.06	23189.5	21668.6	264020	2.45454e+06	2.35248e-10	9.38852e-11	2.30892e-11	1.06897e-10	
52.1709	448762	2140.55	685.53	538.299	538299	506.965	23178.4	21658.3	263882	2.45454e+06	2.35579e-10	9.40715e-11	2.31224e-11	1.07028e-10	
54.2156	444553	2163.61	683.232	538.299	538299	506.13	23081.3	21567.1	262678	2.45454e+06	2.38512e-10	9.57152e-11	2.34153e-11	1.08181e-10	
56.0711	440868	2184.27	681.181	538.299	538299	505.385	22995	21486	261613	2.45454e+06	2.41157e-10	9.71905e-11	2.36778e-11	1.09214e-10	
57.9265	437299	2204.72	679.16	538.299	538299	504.652	22910.1	21406.4	260573	2.45454e+06	2.43791e-10	9.86521e-11	2.39376e-11	1.10236e-10	
59.782	433834	2224.97	677.166	538.299	538299	503.93	22826.5	21328	259555	2.45454e+06	2.46416e-10	1.00102e-10	2.4195e-11	1.11249e-10	
61.6374	430466	2245.07	675.195	538.299	538299	503.216	22744.2	21250.8	258558	2.45454e+06	2.49036e-10	1.01542e-10	2.44504e-11	1.12253e-10	
63.8156	426622	2268.49	672.909	538.299	538299	502.389	22648.9	21161.6	257411	2.45454e+06	2.5211e-10	1.03222e-10	2.4748e-11	1.13424e-10	
65.9937	422885	2291.76	670.648	538.299	538299	501.571	22554.9	21073.6	256288	2.45454e+06	2.55186e-10	1.04893e-10	2.50439e-11	1.14588e-10	
68.1718	419244	2314.94	668.407	538.299	538299	500.761	22462.1	20986.6	255185	2.45454e+06	2.58269e-10	1.06559e-10	2.53385e-11	1.15747e-10	
70.35	415689	2338.06	666.183	538.299	538299	499.958	22370.1	20900.6	254101	2.45454e+06	2.61365e-10	1.08222e-10	2.56324e-11	1.16903e-10	
72.5281	412210	2361.17	663.972	538.299	538299	499.159	22278.9	20815.4	253033	2.45454e+06	2.64479e-10	1.09885e-10	2.59261e-11	1.18058e-10	
75.7226	407225	2395.11	660.744	538.299	538299	497.994	22146.2	20691.3	251490	2.45454e+06	2.69089e-10	1.12328e-10	2.63574e-11	1.19755e-10	
78.9171	402359	2429.24	657.523	538.299	538299	496.831	22014.2	20568	249969	2.45454e+06	2.73767e-10	1.14787e-10	2.67909e-11	1.21462e-10	
82.1116	397586	2463.69	654.297	538.299	538299	495.667	21882.5	20445	248466	2.45454e+06	2.78532e-10	1.17269e-10	2.72284e-11	1.23185e-10	
85.3061	392885	2498.61	651.055	538.299	538299	494.497	21750.4	20321.8	246972	2.45454e+06	2.83402e-10	1.19784e-10	2.76716e-11	1.2493e-10	
88.5006	388237	2534.13	647.783	538.299	538299	493.316	21617.5	20198	245483	2.45454e+06	2.88401e-10	1.22341e-10	2.81221e-11	1.26707e-10	
91.6951	383621	2570.42	644.471	538.299	538299	492.119	21483.4	20073	243992	2.45454e+06	2.93549e-10	1.24952e-10	2.85821e-11	1.28521e-10	
94.8896	379018	2607.63	641.103	538.299	538299	490.903	21347.4	19946.4	242494	2.45454e+06	2.98875e-10	1.27627e-10	2.90534e-11	1.30382e-10	
98.0841	374411	2645.95	637.668	538.299	538299	489.66	21208.9	19817.6	240983	2.45454e+06	3.04404e-10	1.30378e-10	2.95383e-11	1.32298e-10	
101.897	368881	2693.42	633.459	538.299	538299	488.137	21039.8	19660.4	239154	2.45454e+06	3.11316e-10	1.3378e-10	3.01382e-11	1.34671e-10	
105.709	363287	2743.13	629.104	538.299	538299	486.558	20865.2	19498.3	237286	2.45454e+06	3.18624e-10	1.37334e-10	3.07655e-11	1.37157e-10	
109.522	357598	2795.52	624.575	538.299	538299	484.914	20684.2	19330.2	235368	2.45454e+06	3.26401e-10	1.41069e-10	3.14255e-11	1.39776e-10	
112.677	352794	2841.24	620.672	538.299	538299	483.493	20528.5	19185.8	233733	2.45454e+06	3.33251e-10	1.44318e-10	3.20005e-11	1.42062e-10	
115.833	347882	2889.47	616.605	538.299	538299	482.011	20366.6	19035.8	232049	2.45454e+06	3.40532e-10	1.47734e-10	3.26059e-11	1.44474e-10	
118.988	342841	2940.57	612.352	538.299	538299	480.457	20197.6	18879.3	230305	2.45454e+06	3.48308e-10	1.51339e-10	3.3246e-11	1.47029e-10	
122.143	337648	2994.98	607.887	538.299	538299	478.821	20020.5	18715.4	228493	2.45454e+06	3.56654e-10	1.5516e-10	3.39259e-11	1.49749e-10	
125.299	332280	3053.21	603.181	538.299	538299	477.091	19834.1	18543	226602	2.45454e+06	3.65655e-10	1.59227e-10	3.46515e-11	1.5266e-10	
128.454	326709	3115.83	598.2	538.299	538299	475.254	19637	18360.9	224621	2.45454e+06	3.75411e-10	1.63575e-10	3.54296e-11	1.55792e-10	
131.004	322041	3170.11	593.951	538.299	538299	473.681	19469.1	18205.8	222945	2.45454e+06	3.83925e-10	1.67321e-10	3.61018e-11	1.58506e-10	
133.553	317206	3228.14	589.478	538.299	538299	472.018	19292.5	18042.8	221195	2.45454e+06	3.93081e-10	1.71299e-10	3.68183e-11	1.61407e-10	
136.102	312187	3290.41	584.756	538.299	538299	470.256	19106.1	17870.9	219362	2.45454e+06	4.02963e-10	1.75536e-10	3.75842e-11	1.6452e-10	
138.652	306965	3357.46	579.76	538.299	538299	468.382	18909.1	17689.2	217436	2.45454e+06	4.13665e-10	1.80062e-10	3.84059e-11	1.67873e-10	
141.201	301520	3429.96	574.462	538.299	538299	466.384	18700	17496.6	215407	2.45454e+06	4.25296e-10	1.84911e-10	3.92901e-11	1.71498e-10	
143.751	295831	3508.65	568.829	538.299	538299	464.248	18477.8	17292	213265	2.45454e+06	4.37981e-10	1.90117e-10	4.0245e-11	1.75432e-10	
146.3	289876	3594.39	562.83	538.299	538299	461.956	18241	17074	210997	2.45454e+06	4.5186e-10	1.95723e-10	4.12794e-11	1.79719e-10	
148.418	284710	3671.69	557.542	538.299	538299	459.921	18032.1	16881.8	209006	2.45454e+06	4.64414e-10	2.00714e-10	4.22065e-11	1.83585e-10	
150.536	279330	3755.21	551.955	538.299	538299	457.756	17811.1	16678.5	206911	2.45454e+06	4.78007e-10	2.06038e-10	4.32019e-11	1.8776e-10	
152.654	273722	3845.66	546.047	538.299	538299	455.447	17577	16463.3	204702	2.45454e+06	4.92751e-10	2.11723e-10	4.42726e-11	1.92283e-10	
154.772	267875	3943.89	539.796	538.299	538299	452.983	17328.9	16235.2	202369	2.45454e+06	5.08767e-10	2.17797e-10	4.54262e-11	1.97194e-10	
156.89	261774	4050.8	533.183	538.299	538299	450.348	17065.7	15993.4	199903	2.45454e+06	5.26184e-10	2.24291e-10	4.6671e-11	2.0254e-10	
159.008	255408	4167.41	526.188	538.299	538299	447.53	16786.5	15736.7	197293	2.45454e+06	5.45138e-10	2.31232e-10	4.80154e-11	2.08371e-10	
161.126	248767	4294.84	518.795	538.299	538299	444.514	16490.3	15464.4	194529	2.45454e+06	5.65763e-10	2.38646e-10	4.94683e-11	2.14742e-10	
163.244	241844	4434.3	510.993	538.299	538299	441.285	16176.2	15175.7	191600	2.45454e+06	5.88188e-10	2.46555e-10	5.10384e-11	2.21715e-10	
164.98	235960	4558.42	504.293	538.299	538299	438.473	15905.2	14926.5	189070	2.45454e+06	6.07984e-10	2.53413e-10	5.24179e-11	2.27921e-10	
166.715	229884	4692.18	497.318	538.299	538299	435.504	15621.6	14665.6	186417	2.45454e+06	6.29113e-10	2.60615e-10	5.38856e-11	2.34609e-10	
168.45	223621	4836.32	490.076	538.299	538299	432.373	15325.5	14393	183639	2.45454e+06	6.51605e-10	2.68157e-10	5.54447e-11	2.41816e-10	
169.874	218349	4962.77	483.947	538.299	538299	429.683	15073.4	14160.7	181263	2.45454e+06	6.71071e-10	2.74589e-10	5.67933e-11	2.48139e-10	
171.297	212961	5097.04	477.657	538.299	538299	426.883	14813.2	13920.8	178799	2.45454e+06	6.91441e-10	2.81232e-10	5.82052e-11	2.54852e-10	
172.72	207464	5239.42	471.223	538.299	538299	423.974	14545.4	13673.5	176246	2.45454e+06	7.12679e-10	2.88072e-10	5.96801e-11	2.61971e-10	
174.143	201868	5390.18	464.661	538.299	538299	420.958	14270.4	13419.5	173605	2.45454e+06	7.34729e-10	2.95086e-10	6.12165e-11	2.69509e-10	
175.567	196185	5549.51	457.996	538.299	538299	417.842	13989	13159.1	170879	2.45454e+06	7.57512e-10	3.02251e-10	6.28118e-11	2.77475e-10	
176.99	190427	5717.47	451.25	538.299	538299	414.631	13702	12893.3	168069	2.45454e+06	7.8092e-10	3.09534e-10	6.44624e-11	2.85874e-10	
178.413	184612	5894.05	444.454	538.299	538299	411.336	13410.7	12622.9	165180	2.45454e+06	8.04822e-10	3.16901e-10	6.61631e-11	2.94702e-10	
179.837	178758	6079.07	437.639	538.299	538299	407.968	13116	12349	162219	2.45454e+06	8.29062e-10	3.24309e-10	6.79074e-11	3.03953e-10	
181.26	172883	6272.2	430.837	538.299	538299	404.54	12819.6	12072.9	159192	2.45454e+06	8.53458e-10	3.31716e-10	6.96875e-11	3.1361e-10	
182.683	167010	6472.97	424.082	538.299	538299	401.069	12522.7	11796	156109	2.45454e+06	8.77815e-10	3.39072e-10	7.14944e-11	3.23649e-10	
184.107	161161	6680.73	417.408	538.299	538299	397.572	12227.2	11519.6	152980	2.45454e+06	9.01925e-10	3.46328e-10	7.33183e-11	3.34037e-10	
185.53	155359	6894.67	410.847	538.299	538299	394.068	11934.5	11245.3	149817	2.45454e+06	9.25579e-10	3.53436e-10	7.51484e-11	3.44733e-10	
186.953	149626	7113.82	404.427	538.299	538299	390.578	11646.2	10974.6	146634	2.45454e+06	9.48572e-10	3.60346e-10	7.69737e-11	3.55691e-10	
188.376	143986	7337.12	398.174	538.299	538299	387.121	11364	10708.9	143443	2.45454e+06	9.70716e-10	3.67013e-10	7.87833e-11	3.66856e-10	
189.555	139399	7524.36	393.137	538.299	538299	384.296	11135.9	10493.8	140806	2.45454e+06	9.88294e-10	3.72321e-10	8.02625e-11	3.76218e-10	
190.734	134901	7712.93	388.237	538.299	538299	381.518	10913.7	10283.7	138183	2.45454e+06	1.0051e-09	3.77412e-10	8.17181e-11	3.85647e-10	
191.913	130503	7902.12	383.482	538.299	538299	378.796	10697.9	10079.5	135582	2.45454e+06	1.02106e-09	3.82268e-10	8.31446e-11	3.95106e-10	
193.092	126215	8091.22	378.876	538.299	538299	376.14	10489.2	9881.6	133012	2.45454e+06	1.03614e-09	3.86872e-10	8.45375e-11	4.04561e-10	
194.271	122043	8279.54	374.42	538.299	538299	373.556	10288	9690.51	130480	2.45454e+06	1.05029e-09	3.91212e-10	8.58929e-11	4.13977e-10	
195.45	117995	8466.4	370.113	538.299	538299	371.051	10094.6	9506.59	127994	2.45454e+06	1.06352e-09	3.95277e-10	8.72073e-11	4.2332e-10	
196.629	114077	8651.21	365.953	538.299	538299	368.63	9909.33	9330.1	125561	2.45454e+06	1.07582e-09	3.99061e-10	8.84781e-11	4.3256e-10	
197.808	110292	8833.39	361.936	538.299	538299	366.299	9732.22	9161.2	123186	2.45454e+06	1.0872e-09	4.02558e-10	8.97034e-11	4.41669e-10	
199.133	106200	9034.51	357.583	538.299	538299	363.785	9542.88	8980.41	120593	2.45454e+06	1.09894e-09	4.06148e-10	9.10254e-11	4.51726e-10	
200.459	102283	9231.06	353.393	538.299	538299	361.389	9363.88	8809.31	118086	2.45454e+06	1.1096e-09	4.09375e-10	9.22871e-11	4.61553e-10	
201.785	98542.8	9422.53	349.357	538.299	538299	359.111	9195.04	8647.76	115672	2.45454e+06	1.11924e-09	4.12242e-10	9.34885e-11	4.71126e-10	
203.111	94978.3	9608.5	345.464	538.299	538299	356.951	9036.07	8495.54	113354	2.45454e+06	1.12793e-09	4.14756e-10	9.46301e-11	4.80425e-10	
204.437	91587.2	9788.68	341.702	538.299	538299	354.905	8886.63	8352.35	111135	2.45454e+06	1.13574e-09	4.16928e-10	9.5713e-11	4.89434e-10	
205.919	87998.8	9982.94	337.64	538.299	538299	352.751	8730.39	8202.57	108774	2.45454e+06	1.14351e-09	4.18963e-10	9.6856e-11	4.99147e-10	
207.4	84616.4	10169.6	333.714	538.299	538299	350.731	8584.89	8063.04	106538	2.45454e+06	1.15038e-09	4.20603e-10	9.79309e-11	5.08478e-10	
208.882	81432.4	10348.5	329.909	538.299	538299	348.839	8449.47	7933.15	104426	2.45454e+06	1.15644e-09	4.21868e-10	9.8941e-11	5.17426e-10	
210.363	78438.6	10519.9	326.214	538.299	538299	347.067	8323.45	7812.27	102435	2.45454e+06	1.16178e-09	4.22781e-10	9.989e-11	5.25993e-10	
211.845	75625.9	10683.8	322.618	538.299	538299	345.408	8206.16	7699.77	100563	2.45454e+06	1.16648e-09	4.23363e-10	1.00781e-10	5.34188e-10	
213.327	72984.7	10840.4	319.111	538.299	538299	343.855	8096.92	7595.03	98804.2	2.45454e+06	1.17063e-09	4.23638e-10	1.01619e-10	5.42021e-10	
215.019	70165.5	11010.8	315.204	538.299	538299	342.201	7981.2	7484.1	96928.5	2.45454e+06	1.17477e-09	4.23606e-10	1.02515e-10	5.50542e-10	
216.711	67543.1	11172.6	311.393	538.299	538299	340.665	7874.26	7381.64	95187	2.45454e+06	1.17835e-09	4.23237e-10	1.03352e-10	5.58631e-10	
218.403	65103.3	11326.2	307.669	538.299	538299	339.235	7775.27	7286.86	93571.3	2.45454e+06	1.18147e-09	4.22565e-10	1.04133e-10	5.66311e-10	
220.096	62832.4	11472.2	304.026	538.299	538299	337.904	7683.46	7199	92072.6	2.45454e+06	1.18419e-09	4.21621e-10	1.04865e-10	5.73609e-10	
221.788	60717.3	11611	300.459	538.299	538299	336.66	7598.12	7117.41	90682.5	2.45454e+06	1.18655e-09	4.20434e-10	1.05551e-10	5.8055e-10	
223.48	58745.4	11743.2	296.962	538.299	538299	335.497	7518.62	7041.45	89392.5	2.45454e+06	1.18863e-09	4.19033e-10	1.06196e-10	5.87159e-10	
225.538	56523.9	11895.7	292.801	538.299	538299	334.181	7428.98	6955.88	87947.3	2.45454e+06	1.19081e-09	4.17077e-10	1.0693e-10	5.94783e-10	
227.596	54477.4	12039.9	288.735	538.299	538299	332.96	7346.19	6876.93	86624.5	2.45454e+06	1.19268e-09	4.14882e-10	1.07614e-10	6.01993e-10	
229.654	52588.4	12176.6	284.758	538.299	538299	331.824	7269.45	6803.83	85411.3	2.45454e+06	1.19429e-09	4.12485e-10	1.08254e-10	6.08828e-10	
231.711	50840.6	12306.5	280.869	538.299	538299	330.762	7198.04	6735.88	84296.2	2.45454e+06	1.19569e-09	4.09918e-10	1.08856e-10	6.15324e-10	
233.769	49219.5	12430.3	277.062	538.299	538299	329.768	7131.35	6672.48	83268.4	2.45454e+06	1.19691e-09	4.07209e-10	1.09422e-10	6.21513e-10	
235.827	47712.1	12548.5	273.334	538.299	538299	328.833	7068.85	6613.12	82318.5	2.45454e+06	1.19797e-09	4.04381e-10	1.09957e-10	6.27426e-10	
237.885	46306.6	12661.8	269.681	538.299	538299	327.951	7010.07	6557.34	81437.8	2.45454e+06	1.1989e-09	4.01454e-10	1.10464e-10	6.33088e-10	
239.943	44992.7	12770.5	266.101	538.299	538299	327.116	6954.59	6504.75	80618.6	2.45454e+06	1.19973e-09	3.98445e-10	1.10947e-10	6.38524e-10	
242	43761.1	12875.1	262.588	538.299	538299	326.323	6902.07	6455.01	79854.3	2.45454e+06	1.20046e-09	3.95367e-10	1.11406e-10	6.43757e-10	
244.578	42321.3	13001.1	258.277	538.299	538299	325.383	6839.96	6396.24	78964.9	2.45454e+06	1.20126e-09	3.91429e-10	1.11954e-10	6.50055e-10	
247.157	40983.3	13122	254.06	538.299	538299	324.495	6781.47	6340.95	78141.8	2.45454e+06	1.20197e-09	3.87418e-10	1.12474e-10	6.56098e-10	
249.735	39734.4	13238.4	249.927	538.299	538299	323.653	6726.15	6288.7	77376.3	2.45454e+06	1.20258e-09	3.83345e-10	1.1297e-10	6.61918e-10	
252.313	38564	13350.8	245.87	538.299	538299	322.85	6673.6	6239.11	76660.7	2.45454e+06	1.20313e-09	3.79219e-10	1.13444e-10	6.67541e-10	
254.891	37462.5	13459.8	241.883	538.299	538299	322.083	6623.49	6191.87	75988.8	2.45454e+06	1.20361e-09	3.75046e-10	1.13899e-10	6.72991e-10	
257.469	36421.8	13565.8	237.956	538.299	538299	321.346	6575.53	6146.69	75354.8	2.45454e+06	1.20404e-09	3.70829e-10	1.14338e-10	6.78291e-10	
260.344	35324.4	13681	233.639	538.299	538299	320.557	6524.28	6098.45	74686.9	2.45454e+06	1.20447e-09	3.66076e-10	1.1481e-10	6.84048e-10	
263.219	34285	13793.3	229.377	538.299	538299	319.798	6475.07	6052.17	74054.7	2.45454e+06	1.20485e-09	3.61269e-10	1.15266e-10	6.89666e-10	
266.094	33296.2	13903.3	225.159	538.299	538299	319.064	6427.65	6007.6	73453.3	2.45454e+06	1.2052e-09	3.56405e-10	1.15708e-10	6.95167e-10	
268.968	32351.5	14011.4	220.975	538.299	538299	318.352	6381.78	5964.52	72878.7	2.45454e+06	1.20551e-09	3.51481e-10	1.16138e-10	7.00572e-10	
271.843	31445.3	14118	216.815	538.299	538299	317.659	6337.24	5922.72	72327.2	2.45454e+06	1.20579e-09	3.4649e-10	1.16559e-10	7.05901e-10	
274.718	30572.5	14223.4	212.669	538.299	538299	316.982	6293.85	5882.03	71795.7	2.45454e+06	1.20604e-09	3.41425e-10	1.16971e-10	7.11169e-10	
277.593	29728.8	14327.9	208.528	538.299	538299	316.319	6251.45	5842.28	71281.6	2.45454e+06	1.20628e-09	3.36279e-10	1.17376e-10	7.16393e-10	
280.468	28910.3	14431.8	204.382	538.299	538299	315.667	6209.88	5803.34	70782.3	2.45454e+06	1.20649e-09	3.31045e-10	1.17775e-10	7.21589e-10	
283.343	28113.5	14535.4	200.223	538.299	538299	315.025	6169	5765.07	70295.8	2.45454e+06	1.20669e-09	3.25712e-10	1.1817e-10	7.26771e-10	
283.84	27977.6	14553.3	199.502	538.299	538299	314.914	6161.99	5758.51	70212.8	2.45454e+06	1.20672e-09	3.24778e-10	1.18238e-10	7.27667e-10	
284.337	27842.2	14571.3	198.779	538.299	538299	314.804	6154.99	5751.96	70130.1	2.45454e+06	1.20675e-09	3.23842e-10	1.18306e-10	7.28564e-10	
284.835	27707.4	14589.2	198.057	538.299	538299	314.694	6148.01	5745.43	70047.6	2.45454e+06	1.20679e-09	3.22902e-10	1.18374e-10	7.2946e-10	
285.332	27573.1	14607.1	197.333	538.299	538299	314.585	6141.05	5738.91	69965.5	2.45454e+06	1.20682e-09	3.21959e-10	1.18441e-10	7.30357e-10	
285.83	27439.3	14625.1	196.608	538.299	538299	314.475	6134.1	5732.41	69883.7	2.45454e+06	1.20685e-09	3.21012e-10	1.18509e-10	7.31254e-10	
286.825	27173.1	14661	195.156	538.299	538299	314.256	6120.24	5719.45	69720.9	2.45454e+06	1.20691e-09	3.19109e-10	1.18644e-10	7.33049e-10	
287.819	26908.8	14696.9	193.701	538.299	538299	314.038	6106.43	5706.53	69559.1	2.45454e+06	1.20697e-09	3.17191e-10	1.18779e-10	7.34846e-10	
288.814	26646.2	14732.9	192.241	538.299	538299	313.821	6092.67	5693.67	69398.3	2.45454e+06	1.20703e-09	3.15258e-10	1.18913e-10	7.36646e-10	
289.809	26385.2	14769	190.777	538.299	538299	313.604	6078.95	5680.84	69238.5	2.45454e+06	1.20708e-09	3.13311e-10	1.19047e-10	7.38449e-10	
290.804	26125.7	14805.1	189.308	538.299	538299	313.388	6065.28	5668.05	69079.5	2.45454e+06	1.20714e-09	3.11348e-10	1.19181e-10	7.40255e-10	
